run_id,timestamp,feature,source,value,max_age_seconds
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17.928,command_angular,/cmd_vel,0.04156351089477539,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.009,command_angular,/cmd_vel,0.05056653544306755,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.039,command_angular,/cmd_vel,0.0465468093752861,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.078,command_angular,/cmd_vel,0.05080733448266983,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.147000000000002,command_angular,/cmd_vel,0.04953993111848831,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.189,command_angular,/cmd_vel,0.035467833280563354,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.258000000000003,command_angular,/cmd_vel,0.037325046956539154,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.288,command_angular,/cmd_vel,0.030766194686293602,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.327,command_angular,/cmd_vel,0.02624831721186638,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.399,command_angular,/cmd_vel,0.024268677458167076,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.438000000000002,command_angular,/cmd_vel,0.026459086686372757,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.468,command_angular,/cmd_vel,0.02933466248214245,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.549,command_angular,/cmd_vel,0.034329604357481,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.579,command_angular,/cmd_vel,0.033759213984012604,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.648,command_angular,/cmd_vel,0.03127236291766167,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.687,command_angular,/cmd_vel,0.02593921683728695,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.729000000000003,command_angular,/cmd_vel,0.03377765789628029,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.798000000000002,command_angular,/cmd_vel,0.036222510039806366,0.5
